sha256,prefix,depth,class_count
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.Temperature,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.Time,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.UnitsBottom,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.UnitsMultiple,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.UnitsRelations,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.UnknownUnits,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.cd,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.degrees,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.g,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.h,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.kg,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.km,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.km2,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.kmPERh,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.m,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.m2,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.mPERs,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.mPERs2,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.min,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.mm,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.mm2,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.mol,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.radians,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.checker.units.qual.s,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.aliasing.qual.LeakedToResult,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.aliasing.qual.MaybeAliased,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.aliasing.qual.MaybeLeaked,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.aliasing.qual.NonLeaked,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.aliasing.qual.Unique,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.initializedfields.qual.EnsuresInitializedFields,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.initializedfields.qual.EnsuresInitializedFields$List,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.initializedfields.qual.InitializedFields,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.initializedfields.qual.InitializedFieldsBottom,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.initializedfields.qual.PolyInitializedFields,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.reflection.qual.ClassBound,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.reflection.qual.ClassVal,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.reflection.qual.ClassValBottom,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.reflection.qual.ForName,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.reflection.qual.GetClass,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.reflection.qual.GetConstructor,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.reflection.qual.GetMethod,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.reflection.qual.Invoke,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.reflection.qual.MethodVal,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.reflection.qual.MethodValBottom,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.reflection.qual.NewInstance,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.reflection.qual.UnknownClass,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.reflection.qual.UnknownMethod,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.returnsreceiver.qual.BottomThis,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.returnsreceiver.qual.This,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.returnsreceiver.qual.UnknownThis,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.subtyping.qual.Bottom,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.subtyping.qual.Unqualified,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.ArrayLen,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.ArrayLenRange,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.BoolVal,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.BottomVal,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.DoubleVal,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.EnsuresMinLenIf,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.EnsuresMinLenIf$List,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.EnumVal,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.IntRange,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.IntRangeFromGTENegativeOne,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.IntRangeFromNonNegative,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.IntRangeFromPositive,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.IntVal,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.MatchesRegex,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.MinLen,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.MinLenFieldInvariant,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.PolyValue,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.StaticallyExecutable,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.StringVal,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.common.value.qual.UnknownVal,6,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.dataflow.qual.Deterministic,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.dataflow.qual.Pure,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.dataflow.qual.Pure$Kind,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.dataflow.qual.SideEffectFree,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.dataflow.qual.TerminatesExecution,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.AnnotatedFor,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.CFComment,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.ConditionalPostconditionAnnotation,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.Covariant,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.DefaultFor,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.DefaultQualifier,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.DefaultQualifier$List,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.DefaultQualifierForUse,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.DefaultQualifierInHierarchy,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.EnsuresQualifier,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.EnsuresQualifier$List,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.EnsuresQualifierIf,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.EnsuresQualifierIf$List,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.FieldInvariant,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.FromByteCode,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.FromStubFile,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.HasQualifierParameter,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.IgnoreInWholeProgramInference,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.InheritedAnnotation,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.InvisibleQualifier,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.JavaExpression,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.LiteralKind,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.MonotonicQualifier,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.NoDefaultQualifierForUse,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.NoQualifierParameter,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.PolymorphicQualifier,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.PostconditionAnnotation,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.PreconditionAnnotation,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.PurityUnqualified,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.QualifierArgument,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.QualifierForLiterals,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.RelevantJavaTypes,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.RequiresQualifier,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.RequiresQualifier$List,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.StubFiles,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.SubtypeOf,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.TargetLocations,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.TypeKind,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.TypeUseLocation,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.Unused,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.checkerframework.framework.qual.UpperBoundFor,5,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.DropDataContentProviderBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.FeatureFlagHolderBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.IsomorphicObjectBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.JsReplyProxyBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.NoVarySearchDataBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.PrefetchOperationCallbackBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.PrefetchOperationCallbackBoundaryInterface$PrefetchExceptionTypeBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.ProcessGlobalConfigConstants,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.ProcessGlobalConfigConstants$ProcessGlobalConfigMapKey,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.ProfileBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.ProfileStoreBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.ProxyControllerBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.SafeBrowsingResponseBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.ScriptHandlerBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.ServiceWorkerClientBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.ServiceWorkerControllerBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.ServiceWorkerWebSettingsBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.SpeculativeLoadingConfigBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.SpeculativeLoadingParametersBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.StaticsBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.TracingControllerBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.VisualStateCallbackBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebMessageBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebMessageCallbackBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebMessageListenerBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebMessagePayloadBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebMessagePayloadBoundaryInterface$WebMessagePayloadType,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebMessagePortBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebResourceErrorBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebResourceRequestBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebSettingsBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebSettingsBoundaryInterface$AttributionBehavior,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebSettingsBoundaryInterface$ForceDarkBehavior,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebSettingsBoundaryInterface$SpeculativeLoadingStatus,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebSettingsBoundaryInterface$WebViewMediaIntegrityApiStatus,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebSettingsBoundaryInterface$WebauthnSupport,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebStorageBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebViewBuilderBoundaryInterface,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebViewBuilderBoundaryInterface$Baseline,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebViewBuilderBoundaryInterface$Config,4,1
E81541FB320BC58427611D50F6840C98F0D67D1AFD0B259342D996FB5BA03D66,org.chromium.support_lib_boundary.WebViewBuilderBoundaryInterface$ConfigField,4,1
